net_acc_0_Absolute energy,net_acc_0_Area under the curve,net_acc_0_Interquartile range,net_acc_0_Kurtosis,net_acc_0_Max,net_acc_0_Mean,net_acc_0_Mean absolute deviation,net_acc_0_Mean absolute diff,net_acc_0_Median absolute deviation,net_acc_0_Median absolute diff,net_acc_0_Min,net_acc_0_Peak to peak distance,net_acc_0_Skewness,net_acc_0_Wavelet entropy,net_acc_0_Spectral entropy,net_acc_0_Wavelet absolute mean_0,net_acc_0_Wavelet absolute mean_1,net_acc_0_Wavelet absolute mean_2,net_acc_0_Wavelet absolute mean_3,net_acc_0_Wavelet absolute mean_4,net_acc_0_Wavelet absolute mean_5,net_acc_0_Wavelet absolute mean_6,net_acc_0_Wavelet absolute mean_7,net_acc_0_Wavelet absolute mean_8,net_acc_0_Wavelet energy_0,net_acc_0_Wavelet energy_1,net_acc_0_Wavelet energy_2,net_acc_0_Wavelet energy_3,net_acc_0_Wavelet energy_4,net_acc_0_Wavelet energy_5,net_acc_0_Wavelet energy_6,net_acc_0_Wavelet energy_7,net_acc_0_Wavelet energy_8,x0_Absolute energy,x0_Area under the curve,x0_Interquartile range,x0_Kurtosis,x0_Max,x0_Mean,x0_Mean absolute deviation,x0_Mean absolute diff,x0_Median absolute deviation,x0_Median absolute diff,x0_Min,x0_Peak to peak distance,x0_Skewness,x0_Wavelet entropy,x0_Spectral entropy,x0_Wavelet absolute mean_0,x0_Wavelet absolute mean_1,x0_Wavelet absolute mean_2,x0_Wavelet absolute mean_3,x0_Wavelet absolute mean_4,x0_Wavelet absolute mean_5,x0_Wavelet absolute mean_6,x0_Wavelet absolute mean_7,x0_Wavelet absolute mean_8,x0_Wavelet energy_0,x0_Wavelet energy_1,x0_Wavelet energy_2,x0_Wavelet energy_3,x0_Wavelet energy_4,x0_Wavelet energy_5,x0_Wavelet energy_6,x0_Wavelet energy_7,x0_Wavelet energy_8,y0_Absolute energy,y0_Area under the curve,y0_Interquartile range,y0_Kurtosis,y0_Max,y0_Mean,y0_Mean absolute deviation,y0_Mean absolute diff,y0_Median absolute deviation,y0_Median absolute diff,y0_Min,y0_Peak to peak distance,y0_Skewness,y0_Wavelet entropy,y0_Spectral entropy,y0_Wavelet absolute mean_0,y0_Wavelet absolute mean_1,y0_Wavelet absolute mean_2,y0_Wavelet absolute mean_3,y0_Wavelet absolute mean_4,y0_Wavelet absolute mean_5,y0_Wavelet absolute mean_6,y0_Wavelet absolute mean_7,y0_Wavelet absolute mean_8,y0_Wavelet energy_0,y0_Wavelet energy_1,y0_Wavelet energy_2,y0_Wavelet energy_3,y0_Wavelet energy_4,y0_Wavelet energy_5,y0_Wavelet energy_6,y0_Wavelet energy_7,y0_Wavelet energy_8,z0_Absolute energy,z0_Area under the curve,z0_Interquartile range,z0_Kurtosis,z0_Max,z0_Mean,z0_Mean absolute deviation,z0_Mean absolute diff,z0_Median absolute deviation,z0_Median absolute diff,z0_Min,z0_Peak to peak distance,z0_Skewness,z0_Wavelet entropy,z0_Spectral entropy,z0_Wavelet absolute mean_0,z0_Wavelet absolute mean_1,z0_Wavelet absolute mean_2,z0_Wavelet absolute mean_3,z0_Wavelet absolute mean_4,z0_Wavelet absolute mean_5,z0_Wavelet absolute mean_6,z0_Wavelet absolute mean_7,z0_Wavelet absolute mean_8,z0_Wavelet energy_0,z0_Wavelet energy_1,z0_Wavelet energy_2,z0_Wavelet energy_3,z0_Wavelet energy_4,z0_Wavelet energy_5,z0_Wavelet energy_6,z0_Wavelet energy_7,z0_Wavelet energy_8,jerk0_Absolute energy,jerk0_Area under the curve,jerk0_LPCC_0,jerk0_LPCC_1,jerk0_Max,jerk0_Mean,jerk0_Mean absolute deviation,jerk0_Mean absolute diff,jerk0_Median absolute deviation,jerk0_Median absolute diff,jerk0_Min,jerk0_Peak to peak distance,jerk0_Skewness,jerk0_Wavelet entropy,jerk0_Spectral entropy,jerk0_Wavelet absolute mean_0,jerk0_Wavelet absolute mean_1,jerk0_Wavelet absolute mean_2,jerk0_Wavelet absolute mean_3,jerk0_Wavelet absolute mean_4,jerk0_Wavelet absolute mean_5,jerk0_Wavelet absolute mean_6,jerk0_Wavelet absolute mean_7,jerk0_Wavelet absolute mean_8,jerk0_Wavelet energy_0,jerk0_Wavelet energy_1,jerk0_Wavelet energy_2,jerk0_Wavelet energy_3,jerk0_Wavelet energy_4,jerk0_Wavelet energy_5,jerk0_Wavelet energy_6,jerk0_Wavelet energy_7,jerk0_Wavelet energy_8,corr_xy,corr_yz,corr_zx
501.8367964305396,9.9971986065,0.014114897500000056,1.5445543793369714,1.05511064,1.00174349304,0.010049081504000006,0.006800221062124253,0.0070862000000000425,0.005781240000000132,0.9607612,0.09434944000000012,0.7403249980586568,2.0589212072583942,0.7420802412360467,0.003323569067309384,0.009837253854256552,0.018147891248085433,0.02792089143861347,0.03895872799368109,0.05114719517558611,0.06440189074910614,0.07864647457337048,0.09381520669060467,0.040407994872455034,0.07879394450384959,0.11657421779883775,0.15161682021579576,0.18591388505201847,0.22118489815067477,0.25707028188086495,0.2931355527242907,0.3293133242509078,6.44033854,1.129818,0.009999999999999995,0.033403258052478346,0.1398,0.1132004,0.0063603952,0.0027699398797595186,0.004900000000000002,0.0022000000000000075,0.0927,0.0471,0.16783238910534135,2.120303090773805,0.5198244651623963,0.0003558821629775206,0.0010390925236482464,0.0019245487800979599,0.0029838600954621725,0.004187261246710017,0.005526948659505388,0.006998040800415258,0.008588841212503764,0.010285999131829164,0.005446427781550797,0.01112622092973219,0.014831736367956207,0.017445065427099192,0.020557191972693692,0.024363146025168574,0.028433111534813763,0.03242808619190589,0.03625534736342759,0.008592329999999999,0.030776999999999992,0.0050999999999999995,0.0060134283810264755,0.0097,-0.0016674000000000003,0.0030028959999999997,0.002239078156312625,0.0025,0.0019999999999999996,-0.0137,0.0234,-0.1060616138391553,2.1771964097170615,0.713047126361024,7.698641822662854e-06,5.715474595946475e-06,1.0627299694173732e-05,2.642977436151449e-05,2.609505393031289e-05,9.312559830920428e-06,1.937814570369001e-05,5.632157600031601e-05,9.857379656687323e-05,0.0023893800358559935,0.004736276521363771,0.005126347181851935,0.0047025427580148285,0.0045332983657310165,0.0047449349769763385,0.005151489789289791,0.005475139991255516,0.005629585316688227,494.42281564999996,9.923840000000002,0.007400000000000073,1.2437890248448165,-0.974,-0.9943838,0.005100309600000009,0.0033815631262525065,0.0037000000000000366,0.0029999999999998916,-1.0204,0.0464,-0.6578760908459712,2.0116536907921905,0.7507252189913663,0.0032866869657066236,0.009732422587159562,0.017965416161380483,0.027668549996303,0.038645785636195994,0.05077164547153824,0.06395329238834184,0.07811406775200623,0.09319051552371412,0.039180771710617145,0.07532451853974659,0.11188773985317041,0.14758552672596886,0.18308008490982844,0.21891601393546273,0.25491171395758694,0.2909560663281596,0.32707400619634935,102.38209932699282,2.5607136549999985,0.19059315461280707,0.17576066815017324,2.0861184999999836,-0.0008696543086172206,0.3400127959004183,0.43479189257028067,0.2886539999999993,0.35681725000000775,-1.9025640000000066,3.98868249999999,0.1280179513696897,2.07826460532389,0.8734618258945364,6.488460233772253e-05,0.0008915104036416339,0.0002741134477897136,0.0010202817922066061,0.001986796324284544,0.002199668948347247,0.001982502294628768,0.001762910043513168,0.001715671313392644,0.44356829725609404,0.6502721689696167,0.6891476924386084,0.6217875176542376,0.48217232021834383,0.3310914976082838,0.22235105694078186,0.16474757392613487,0.1379239430057961,-0.36117620290179325,-0.147585948091087,0.08694461213491193
502.00162563648746,9.998497788300002,0.01750701500000007,1.4390050614322885,1.0656163000000003,1.00187917342,0.011509419769440012,0.007683591202404813,0.008877040000000058,0.00594449000000008,0.95260107,0.11301523000000024,0.43015485509044177,2.066721324653735,0.7091017724222382,0.0033303299108556166,0.00977772616237218,0.017959533290766425,0.027632491945702647,0.0386553592631373,0.05090816971654882,0.06427577143259407,0.07865421260341182,0.09395955334583639,0.04137964343678247,0.08009425555160327,0.11387614255683971,0.14647450335861456,0.18116457953665568,0.21801430327503366,0.25571977729672163,0.29353512984293095,0.3312534403283599,8.77329086,1.3209520000000001,0.007099999999999995,0.15738084115999218,0.1515,0.1323604,0.004212265599999998,0.002840080160320642,0.003700000000000009,0.0024000000000000132,0.1159,0.03559999999999999,0.14833219733060607,2.091926226091541,0.6691319833054042,0.00043465768902761857,0.0012779869618112635,0.0023551925369859933,0.0036327782590261943,0.005087421350132954,0.006699860137103994,0.008454629140312912,0.010337570266459428,0.012336067696351292,0.005979260717525482,0.011250944618242784,0.016014331542882503,0.02045292917367608,0.02502876178703869,0.029959488132960663,0.035094979379607566,0.040175763059063944,0.045064330117611934,1.18892188,0.482424,0.010000000000000002,-0.7660686210310241,-0.0321,-0.048333600000000004,0.0054877504000000014,0.0021062124248497,0.004799999999999999,0.0017000000000000001,-0.0663,0.0342,-0.11394011806613125,2.102564157591369,0.44191451823543926,0.00014464752594112455,0.00042889268764518726,0.0007893336246782983,0.0012144420877021802,0.001708970116772821,0.0022731054988830396,0.002899211002279442,0.003579083356292137,0.004307279681991516,0.002768562692199573,0.005251524048372375,0.006587802538477539,0.007593070287660968,0.008975534598068942,0.010712566591987238,0.01258920258851981,0.014510525895256674,0.01644335606272995,490.97737397,9.889121,0.008399999999999963,1.1510571727158352,-0.9677,-0.9909069999999999,0.00567274,0.0037885771543086197,0.004249999999999976,0.0028999999999999027,-1.0214,0.05370000000000008,-0.29104028628141726,2.0180810215474048,0.7152533291775814,0.0032773159223692563,0.009664301998371701,0.0178014709821607,0.02741832012357704,0.038346291002995726,0.05045831892329173,0.06364749317971322,0.07782377106769434,0.09291462503957373,0.039393673266535444,0.0752769107762093,0.10988090489404498,0.1443062823141127,0.17983501181356043,0.21632796309361543,0.2531118504883068,0.2898918033803462,0.3266253133635103,134.82354955285797,3.0219830750000076,0.13653630874837056,0.2752190219621344,2.079638000000006,-0.001297115230460906,0.384210484965924,0.45602543273092405,0.2921634999999978,0.41434900000001385,-1.6876139999999928,3.7672519999999987,0.20961556195886435,2.076013255480749,0.7962500592556215,0.0003891387363822306,0.00045038145700775344,0.0015621016690875141,0.0022988810384679385,0.002043898638675211,0.0010880408368121467,5.4446366722462815e-05,0.000591618260342261,0.0007757887550680925,0.4972043329165909,0.8561780897650966,0.808214122335121,0.6579929944142202,0.5154702643597016,0.3707285002592909,0.25469820812104244,0.186639332971438,0.15418808752179758,-0.21548874278110675,-0.010023679531563977,-0.24073640179288325
501.88980250013265,9.9981278122,0.010641967500000238,2.7019665910697057,1.0615110499999998,1.0018239125400001,0.008047670279679989,0.005875234028056109,0.005467179999999905,0.004497530000000083,0.9646273399999999,0.09688370999999985,0.4762359412233233,2.039283512236583,0.7483948539696679,0.0032951029568887556,0.009761335715230402,0.01800705142899869,0.02774520050872571,0.03878773863017858,0.05100500967867841,0.06430433520478433,0.07861082526516391,0.09385671373510017,0.04017107564317916,0.07702436323629887,0.11294647020781425,0.14816806958594098,0.18300499319396618,0.2184048075518165,0.25483278210804017,0.2919508747050287,0.32933545081811544,11.48700452,1.511837,0.007800000000000001,-0.23784490305508843,0.1696,0.15147919999999998,0.004354550400000001,0.002537274549098198,0.003899999999999987,0.0021999999999999797,0.1384,0.031200000000000006,0.21201584592835232,2.0994266309564655,0.6171535474846458,0.0004886287841258717,0.0014551759418732014,0.0026972326010372212,0.004164568525116443,0.005827616129746224,0.00766459911952894,0.00965970498755759,0.011802237318866683,0.014084268788181817,0.006345707983051609,0.012543103517594922,0.018130780675022457,0.02339302653200436,0.02865706022693073,0.03377427170515813,0.038857241778007416,0.04402108263088427,0.04929363752492169,0.11457845000000001,0.14718900000000001,0.005174999999999999,-0.6597172451864473,-0.0064,-0.0147498,0.0028153936,0.001998997995991984,0.0026999999999999993,0.0017000000000000001,-0.0233,0.016900000000000002,0.003700718744469158,2.1826676561708998,0.6384678623313967,5.037103472642451e-05,0.00015238504209383197,0.0002768745261099758,0.0004255892688834358,0.0005931553447793528,0.0007759561556741017,0.0009733536064656932,0.0011856903169771148,0.0014130289045065423,0.0021858480112346484,0.0037490644545984907,0.0038508134213399597,0.003819912994759509,0.003965473070011081,0.004225674328574086,0.004619584354923493,0.005110851106357127,0.005678344496839254,489.31037330000004,9.87253,0.005599999999999938,2.2053661561137625,-0.9691,-0.9892364,0.004095671999999997,0.0029563126252505,0.0028999999999999027,0.0021999999999999797,-1.017,0.04789999999999994,-0.21799990309223202,1.9967137840045497,0.7570948752786987,0.00325490111886492,0.009639616468865235,0.017792827411627955,0.027424119392583143,0.03834258167793958,0.05041682197223415,0.06355116586851836,0.07766951125070475,0.09270666788151695,0.03890970897803616,0.07421670209453567,0.10978465739502341,0.14526206279477596,0.18064027007034578,0.2162814012594338,0.25238681791398576,0.28880682872120406,0.32534665317832495,83.45278090025094,2.128915909999996,0.20411126009748018,0.15469302178339686,1.7868765000000009,0.00135562925851705,0.2938133185489213,0.384077991967871,0.2212814999999979,0.31561274999999944,-1.5891514999999967,3.3760279999999976,0.15985740305976562,2.0887986001821854,0.8694656565668576,0.00014599319240007907,0.0003425421744705936,0.00044262032867003185,0.00024547096799129424,5.96609345797812e-05,0.0003413309937775097,0.0005613053479399054,0.0006810559360373344,0.0006614892714091021,0.4155700370524711,0.6011808097641071,0.5572625258568357,0.4746235814957315,0.366713195614788,0.2565889842854436,0.17741863679466013,0.13315841438528847,0.10917386206238638,0.44372771326084454,0.23865597258138285,0.011567419909983117
502.78327111332396,10.0068946635,0.012045430000000135,2.4506916375277026,1.04966013,1.00270114442,0.00879901083392001,0.006306945551102211,0.006137479999999973,0.004695409999999844,0.9514162999999999,0.09824383000000003,0.18325306443210904,2.046620975533373,0.7818864591523167,0.00330891530890269,0.009789226941923608,0.018066973992086628,0.027827908109282946,0.03888460445766461,0.051120170602129575,0.06444058227631433,0.0787625975121678,0.0940139941072861,0.04043517112045502,0.07801409691734715,0.11396472172287955,0.14848116625526975,0.18356058460249436,0.21973058135526832,0.2566299914037785,0.2937514973282674,0.3307810022027894,8.479416839999999,1.296992,0.012074999999999989,-0.3810679393309293,0.151,0.1299744,0.0066919712000000015,0.0027891783567134277,0.005599999999999994,0.0022000000000000075,0.0993,0.051699999999999996,0.07325005572394559,2.0969909669612394,0.4681750348413536,0.0004534335269984697,0.0013322296415195314,0.0024531813104148796,0.0037746617078427192,0.005267391526498457,0.006911023964868025,0.008690356346074722,0.010593693286117492,0.0126117169916021,0.006433785649453478,0.012039370502880604,0.01701230315443105,0.02190123452313275,0.02678328961486141,0.031603551376926754,0.03643842781719257,0.04134560590087439,0.04637683976038056,1.7225338000000001,0.58511,0.004200000000000002,0.10992770186832113,0.0676,0.058622799999999996,0.0023196000000000002,0.0023062124248497,0.0020999999999999977,0.0020000000000000018,0.049,0.01859999999999999,-0.12976224522701071,2.12687473032258,0.8155027467797924,0.00018766630291329245,0.0005544775999090774,0.001028922827000169,0.0015894386162412242,0.0022222064861921595,0.0029198468054680887,0.003677714429895282,0.004492198610938631,0.0053601499268892015,0.0031224230621106045,0.0054633948081583205,0.007292917090429363,0.009056519349118688,0.010957873612914679,0.01294076131851073,0.014957349500095383,0.016965431154364195,0.018945972928877963,491.14862157,9.891053000000001,0.005950000000000011,1.7525320583614912,-0.9674,-0.9910889999999999,0.0045468640000000055,0.0031444889779559146,0.0029000000000000137,0.0024000000000000687,-1.0136,0.04620000000000002,-0.2474098674678229,2.002783969090014,0.7880147546495968,0.0032619627434182902,0.009656814721366903,0.017830990776410267,0.027479841562929496,0.038413106079517735,0.05050576113342464,0.06366146061981887,0.07780014262500577,0.0928546662725067,0.038973063805770716,0.07451124405176451,0.1101783833823021,0.14541361796975757,0.18092540467661591,0.2169316152773661,0.25325726030165097,0.2896712845777443,0.32602885153076977,98.44701871585931,2.3564421000000038,0.1545793299348434,0.16642442999421841,1.4820994999999837,-0.0005987124248497119,0.31533167983662747,0.4064878995983938,0.23766299999997686,0.31976124999999467,-2.8580700000000068,4.34016949999999,-0.5917054076529137,2.0890289343627018,0.8736720276635361,0.0002804717094653502,0.00010730115122702052,0.0010069075154615745,0.0017510128839937783,0.0018215147383223867,0.0014094952764378665,0.0008679743831014945,0.0004045490951489854,6.370220525753401e-05,0.4341844390290116,0.6955422682805574,0.655042671806018,0.5035185111916303,0.37358450804926524,0.27490097644592193,0.20428461952468488,0.1617358888712652,0.13803369863602138,0.002046696997937325,0.16202264753363255,0.05182804309379776
501.77377102631925,9.9959027909,0.021670537500000253,0.21267582264668006,1.0613669700000001,1.00161198236,0.013927190164479984,0.010605895891783573,0.010795679999999974,0.0085406600000002,0.9514730599999999,0.10989391000000026,0.08288038448339025,2.0813870566918067,0.7487863426337047,0.003297595848102842,0.009648864203488611,0.01778718349069178,0.027530725616374624,0.038668680309005464,0.0509916623993226,0.06436210656425631,0.07869606006804102,0.09393233111707888,0.04180920001412129,0.07823019960509173,0.11193202101271443,0.1476075482775046,0.18442509649826797,0.2213166857419399,0.258240960039431,0.2949795596144434,0.33136562369490324,500.42370847000007,9.983740000000001,0.010800000000000032,0.18626880850046978,1.0298,1.0003838,0.006940123999999999,0.005310220440881769,0.005499999999999949,0.0042000000000000925,0.9753,0.054500000000000104,0.05431697263093066,2.0311264196972814,0.7503526776603936,0.0032913800015438605,0.00968949771837355,0.01788095527877934,0.02762320964983681,0.038711298561646755,0.050972420225168624,0.06428773919528219,0.0785763536829971,0.09377612115366275,0.03988693242955558,0.07487612812661157,0.10939073868285122,0.14580300930879295,0.18284981562694821,0.21976495196833135,0.25660346091406766,0.29330402870641936,0.32980119784298684,0.017553009999999997,0.045902000000000005,0.0063999999999999994,-0.1628880277871514,0.0114,-0.0038054000000000004,0.003678892,0.0029623246492985976,0.0031000000000000003,0.0023999999999999994,-0.0169,0.0283,0.054086733004790895,2.151577368885134,0.7800729141986075,6.663853589009383e-06,7.871873807186944e-08,3.765714234211647e-05,9.279747370437278e-05,0.00014678671965451815,0.00018919163134011873,0.00021994944314034326,0.0002443591910085945,0.00026798706346217943,0.003268685499688932,0.006222264260078703,0.008581682537441512,0.009473680592451149,0.008886841554975914,0.007574347357924838,0.006365034305536223,0.005709947281766978,0.005539631438083865,0.36472970000000005,0.253925,0.012,-0.03455751055964118,-0.0019,-0.025454,0.007178432000000001,0.004603807615230461,0.005899999999999999,0.003700000000000002,-0.0547,0.0528,-0.01876752062783298,2.169934525880043,0.7086869844980056,9.802349454139139e-05,0.00026769689166269983,0.00046948945471426794,0.0007207122421891564,0.0010338143956244268,0.0014008720301396784,0.0018016393522159021,0.002217206727510798,0.0026361387338903123,0.005903088848109406,0.010675297490656054,0.013812607033766527,0.014594763011109905,0.014399178121793322,0.01452281595296274,0.015163297172084141,0.015896588255924285,0.016460577222578217,227.2302585947979,3.871054380000005,0.22818968223780045,0.03288439603126917,2.5565290000000127,-0.003244349699398759,0.5303464361669233,0.6944580481927705,0.4370725000000242,0.5773237500000084,-3.2758995000000066,5.832428500000019,-0.19945882465874631,2.100632352465267,0.8866264476741029,2.0736648825936354e-05,0.0016917227797975697,0.004748326409166906,0.006325601518027569,0.006244511772853176,0.005553442462708507,0.004706083261262332,0.0038494802172176976,0.00311060792617107,0.6588350853252977,0.8275443955064218,0.9305695558333481,0.8070711116644125,0.6046710031530448,0.45342496857157966,0.34876004046292114,0.2699690386644466,0.21117117937566332,0.1269658804878781,-0.15518287733815453,-0.1069739128342222
502.1468478956963,10.000085037400002,0.023201899999999887,0.12652117360287685,1.05074243,1.00197127544,0.014698685163519994,0.010354772745490988,0.01164837000000013,0.00904419000000023,0.9358717799999999,0.11487064999999996,-0.012190902213053703,2.082901268396921,0.7117897267195162,0.003251730253173676,0.009667458446919578,0.017974096411278884,0.027841467060842128,0.039008795132704756,0.05129560279483623,0.06460793808573681,0.07889116327570826,0.09409643783188391,0.039712255101117186,0.0780785647933134,0.1170215665285205,0.15425940186109968,0.18932656454683927,0.22392974671471833,0.25921906922777077,0.29517980768088353,0.3315555390995098,500.03258005000004,9.980101,0.011400000000000077,0.19488240656385392,1.0239,0.9999894,0.007325484799999996,0.005175350701402808,0.005600000000000049,0.0044000000000000705,0.9656,0.05830000000000002,-0.09154660223975766,2.033699928154715,0.7152628462301717,0.0032666647181177916,0.009694056406146987,0.017965843529778543,0.02776542494846215,0.03886323342398842,0.051100364454449196,0.06437906943725782,0.07863290972890895,0.09380620927228549,0.03877490679077347,0.07456597780264937,0.11181497591172218,0.1490219775710164,0.18522411844906653,0.22101784230468383,0.2570000125965983,0.2932382220035199,0.32966098820236306,0.11399282000000001,0.143206,0.006300000000000002,-0.06137082814082229,0.0268,0.0143552,0.0037424415999999993,0.002923046092184369,0.0032000000000000015,0.0023999999999999994,-0.0003,0.027100000000000003,-0.09410440229738322,2.1747584443161516,0.7604463321132998,5.679403303151445e-05,0.00016039425006054295,0.0002929974542434919,0.000462575115106585,0.0006644818801680373,0.0008897161640524034,0.001132722066567444,0.001391091967684198,0.00166320275847806,0.003273095591731913,0.006050061227054085,0.0071989348019679215,0.007704421658273093,0.0077860023435582446,0.0077094550622402456,0.0077987227853341945,0.008124221139076874,0.008567905005906595,0.83906485,0.390633,0.015475000000000003,0.05182776812189527,-0.0024,-0.039144599999999995,0.009532081599999999,0.005260320641282565,0.007700000000000002,0.004400000000000001,-0.0767,0.0743,-0.20035367151357394,2.1694946769607517,0.5871764480609258,0.00013489377229910582,0.0003738397240879325,0.0006783352983822966,0.0010428518342267595,0.0014596789196093998,0.0019346246576324522,0.002472612568108758,0.0030694750410169853,0.003715268027894972,0.006891710267076574,0.01162379534424361,0.014600696694718727,0.016237867364447257,0.01667218123944058,0.016662270834102613,0.016888966325303706,0.017523344179934675,0.018458922096171365,203.51715116679645,3.982339579999999,0.20860086022082275,0.17458000725507555,1.9403560000000097,0.0007392164328657259,0.5177727093746616,0.6279414718875499,0.45185349999999347,0.5321260000000133,-1.6905515000000149,3.6309075000000246,0.1602425674627553,2.094250848093156,0.8690468031826126,0.0009271235382134976,0.0014623361873206608,0.004263262192079109,0.00501051642746586,0.0038786450101887613,0.0025108906060965818,0.0018029100746670566,0.0017121912528941657,0.001905363336187331,0.6110024893595195,0.9054983350372486,0.9726821758177737,0.8408968078868847,0.645093963654559,0.47704283787978147,0.3567501896537219,0.28160773288695,0.2362125418987345,0.0961298621787382,-0.38453418426871244,-0.02108662709808189
